Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,0,0,wrong_3_074.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += i
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i not in result ) :
            result += i
    return result


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.004,0.000,0.000,0.018,0.310,0.000,0.356,6,6,0.381
question_3,0,0,wrong_3_305.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_list . append ( i )
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_list . append ( i )
    return new_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst
",N/A,0.001,0.004,0.000,0.000,0.018,0.092,0.000,0.140,6,6,0.045
question_3,0,0,wrong_3_247.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] != new_lst ) :
            new_lst += lst [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] != new_lst ) :
            new_lst += lst [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.018,0.344,0.000,0.406,6,6,0.594
question_3,0,0,wrong_3_242.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    new_list = [ lst [ 0 ] ]
    for i in lst :
        if ( i in new_list == True ) :
            continue
        else :
            new_list . append ( i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ lst [ 0 ] ]
    for i in lst :
        if ( i in new_list == True ) :
            continue
        else :
            new_list . append ( i )
    return new_list


","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        else:
            pass
    return newlist
",{'remove_extras': 'reference.py'},{'remove_extras': 'B2.l'},"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list . append ( i )
        else :
            pass
    return new_list
",N/A,0.027,0.006,0.000,0.000,0.029,0.236,0.000,0.334,6,6,0.310
question_3,0,0,wrong_3_135.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    i = ( - 1 )
    while ( i >= ( - len ( lst ) ) ) :
        if ( lst [ i ] in lst [ : ( - 1 ) ] ) :
            lst . pop ( i )
    i = ( i - 1 )
    return lst


","def remove_extras ( lst ) :
    i = ( - 1 )
    for i in lst :
        pass
        if ( lst [ i ] in lst [ : ( - 1 ) ] ) :
            pass
            if ( i not in newlist ) :
                newlist = [ ]
            pass
        elif True :
            lst . pop ( i )
        pass
    i = ( i - 1 )
    return lst
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if True:
                newlist.append(i)
        elif True:
            pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.k,B1.f'}","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        pass
        if ( i not in newlist ) :
            pass
            if ( i not in newlist ) :
                newlist . append ( i )
            pass
        elif True :
            pass
        pass
    return newlist
",N/A,2.999,0.169,0.000,0.001,0.023,0.455,0.000,3.740,6,6,0.795
question_3,0,0,wrong_3_029.py,fail_exception,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.000,3.054,N/A,N/A,N/A
question_3,0,0,wrong_3_302.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )
    if True :
        pass
        for i in lst :
            newlist . append ( i )
            if ( i not in newlist ) :
                pass
            elif False :
                newlist = [ ]
            pass
        pass
    newlist = [ ]
","

def remove_extras(lst):
    if True:
        newlist = []
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,B1.f'}","def remove_extras ( lst ) :
    if True :
        newlist = [ ]
        for i in lst :
            if ( i not in newlist ) :
                newlist . append ( i )
            elif False :
                pass
            pass
        return newlist
",N/A,3.035,0.051,0.000,0.001,0.018,0.010,0.000,3.121,6,6,2.300
question_3,0,0,wrong_3_114.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in lst ) :
            new_lst += [ i ]
    return new_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in lst ) :
            new_lst += [ i ]
    return new_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.004,0.000,0.000,0.020,0.312,0.000,0.363,6,6,0.409
question_3,0,0,wrong_3_307.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    t = [ ]
    for i in lst :
        if ( i not in t ) :
            t . append ( i )


","def remove_extras ( lst ) :
    t = [ ]
    for i in lst :
        if ( i not in t ) :
            t . append ( i )


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    t = [ ]
    for i in lst :
        if ( i not in t ) :
            t . append ( i )
    return t
",N/A,0.001,0.004,0.000,0.000,0.023,0.007,0.000,0.058,6,6,0.100
question_3,0,0,wrong_3_280.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = ( )
    for x in lst :
        if ( x not in new_list ) :
            new_list . append ( x )
    return new_list


","def remove_extras ( lst ) :
    new_list = ( )
    for x in lst :
        if ( x not in new_list ) :
            new_list . append ( x )
    return new_list


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for x in lst :
        if ( x not in new_list ) :
            new_list . append ( x )
    return new_list
",N/A,0.001,0.004,0.000,0.000,0.017,0.058,0.000,0.105,6,6,0.045
question_3,0,0,wrong_3_177.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = 0
    while ( n < len ( lst ) ) :
        lst = ( lst [ n ] + lst [ ( n + 1 ) : ] . remove ( lst [ n ] ) )
        n = ( n + 1 )
    pass


","def remove_extras ( lst ) :
    n = 0
    for i in lst :
        pass
        if False :
            pass
            if ( i not in newlist ) :
                pass
            elif True :
                pass
            newlist . append ( i )
        lst = ( lst [ n ] + lst [ ( n + 1 ) : ] . remove ( lst [ n ] ) )
        n = ( n + 1 )
    pass
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if False:
                pass
            elif True:
                pass
            newlist.append(i)
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.g,B2.k'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        pass
        if ( i not in ref_newlist ) :
            pass
            if ( i not in ref_newlist ) :
                pass
            elif True :
                pass
            ref_newlist . append ( i )
    return ref_newlist
",N/A,3.002,0.162,0.000,0.001,0.028,0.205,0.000,3.502,6,6,0.976
question_3,0,0,wrong_3_069.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    remove_lst = [ ]
    for i in lst :
        if ( i not in lst ) :
            remove_lst . append ( i )
    return remove_lst


","def remove_extras ( lst ) :
    remove_lst = [ ]
    for i in lst :
        if ( i not in lst ) :
            remove_lst . append ( i )
    return remove_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    remove_lst = [ ]
    for i in lst :
        if ( i not in remove_lst ) :
            remove_lst . append ( i )
    return remove_lst
",N/A,0.001,0.004,0.000,0.000,0.021,0.115,0.000,0.166,6,6,0.045
question_3,0,0,wrong_3_212.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    def position ( i ) :
        n = len ( lst )
        for j in range ( n ) :
            if ( lst [ j ] == i ) :
                return j
    def helper ( start , i ) :
        for k in lst [ start : ] :
            if ( k == i ) :
                lst . remove ( k )
        else :
            pass
    for i in lst :
        index = position ( i )
        helper ( ( index + 1 ) , i )
    return lst


","def remove_extras ( lst ) :
    n = len ( lst )
    for j in range ( n ) :
        pass
        if ( lst [ j ] == i ) :
            pass
        pass
    pass
    for k in lst [ start : ] :
        pass
        if ( k == i ) :
            lst . remove ( k )
        pass
    pass
    if True :
        pass
    else :
        index = position ( i )
        helper ( ( index + 1 ) , i )
    return lst
","

def remove_extras(lst):
    newlist = []
    for i in lst[:int((len(lst) / 2))]:
        if (i not in newlist):
            newlist.append(i)
    for i in lst[int((len(lst) / 2)):]:
        if (i not in newlist):
            newlist.append(i)
    if True:
        pass
    else:
        pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'E1.z,B1.h,B2.l'}","def remove_extras ( lst ) :
    n = [ ]
    for ref_i in lst [ : int ( ( len ( lst ) / 2 ) ) ] :
        pass
        if ( ref_i not in n ) :
            n . append ( ref_i )
        pass
    pass
    for ref_i in lst [ int ( ( len ( lst ) / 2 ) ) : ] :
        pass
        if ( ref_i not in n ) :
            n . append ( ref_i )
        pass
    pass
    if True :
        pass
    else :
        pass
    return n
",N/A,10.412,0.056,0.000,0.002,0.024,0.470,0.000,11.297,6,6,0.985
question_3,0,0,wrong_3_198.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += x
    return new


","def remove_extras ( lst ) :
    new = [ ]
    for x in lst :
        if ( x not in new ) :
            new += x
    return new


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for x in lst :
        if ( x not in ref_newlist ) :
            ref_newlist . append ( x )
    return ref_newlist
",N/A,0.001,0.004,0.000,0.000,0.018,0.330,0.000,0.377,6,6,0.381
question_3,0,0,wrong_3_297.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    new = [ ]
    x = 0
    while ( x < ( len ( lst ) + 1 ) ) :
        if ( lst [ x ] in new ) :
            new += [ lst [ x ] ]
        else :
            continue
    return new


","def remove_extras ( lst ) :
    new = [ ]
    x = 0
    if False :
        newlist . append ( i )
    pass
    for i in lst :
        pass
        if ( lst [ x ] in new ) :
            new += [ lst [ x ] ]
        elif False :
            continue
        pass
    return new
","

def remove_extras(lst):
    newlist = []
    if False:
        pass
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        elif False:
            pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,B1.g'}","def remove_extras ( lst ) :
    x = [ ]
    if False :
        pass
    pass
    for i in lst :
        pass
        if ( i not in x ) :
            x . append ( i )
        elif False :
            pass
        pass
    return x
",N/A,2.895,0.161,0.000,0.001,0.045,0.524,0.000,3.695,6,6,0.846
question_3,0,0,wrong_3_093.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    sub_list = [ ]
    for elem in lst :
        if ( elem not in lst [ ( lst . index ( elem ) + 1 ) : ] ) :
            return lst
        elif ( elem in lst [ ( lst . index ( elem ) + 1 ) : ] ) :
            sub_list += lst [ ( lst . index ( elem ) + 1 ) : ]
            while ( elem in sub_list ) :
                sub_list . remove ( elem )
            return ( lst [ : ( lst . index ( elem ) + 1 ) ] + sub_list )


","def remove_extras ( lst ) :
    sub_list = [ ]
    for elem in lst :
        pass
        if ( elem not in lst [ ( lst . index ( elem ) + 1 ) : ] ) :
            return lst
            if True :
                sub_list += lst [ ( lst . index ( elem ) + 1 ) : ]
            pass
        sub_list . remove ( elem )
        if ( i not in newlist ) :
            return ( lst [ : ( lst . index ( elem ) + 1 ) ] + sub_list )
        pass
    pass
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if True:
            if True:
                pass
            pass
        if (i not in newlist):
            newlist.append(i)
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.h,B1.h'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    for ref_i in lst :
        pass
        if True :
            if True :
                pass
            pass
        if ( ref_i not in ref_newlist ) :
            ref_newlist . append ( ref_i )
        pass
    return ref_newlist
",N/A,3.494,0.308,0.000,0.001,0.034,0.271,0.000,4.303,6,6,0.870
